Tue Oct 20 13:16:54 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:54 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:54 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:58 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:58 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:58 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:58 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:58 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:58 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:16:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:17:30 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:23 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:33 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:34 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:18:50 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:32 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 13:19:32 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 13:19:32 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 13:19:32 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:32 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:32 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:32 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:35 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:35 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:37 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:37 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:37 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:37 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:43 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 13:19:50 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:19:50 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:19:50 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:07 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:24 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:25 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:41 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:52 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:55 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:55 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:20:55 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:30 UTC-04:00 2015,47.69,47.79,47.03,47.42,0.07,0.14699706
Tue Oct 20 13:21:35 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:21:35 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:21:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:21:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 13:22:15 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:15 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:15 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:15 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:21 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 13:22:49 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
